,sleepdisable,i,itr,dvfs,rate,policy,nmappers,pkg_watts_avg,pkg_watts_std,ram_watts_avg,ram_watts_std,pollCnt,c1Cnt,c1eCnt,c3Cnt,c6Cnt,rxPackets,rxBytes,txPackets,txBytes,erxPackets,erxBytes,etxPackets,etxBytes,SinknumRecordsInPerSecond_avg,SinknumRecordsInPerSecond_std,SinknumRecordsOutPerSecond_avg,SinknumRecordsOutPerSecond_std,SinkbusyTimeMsPerSecond_avg,SinkbusyTimeMsPerSecond_std,SinkbackPressuredTimeMsPerSecond_avg,SinkbackPressuredTimeMsPerSecond_std,SinkbusyTime_%,SinkbackPressuredTime_%,SourcenumRecordsInPerSecond_avg,SourcenumRecordsInPerSecond_std,SourcenumRecordsOutPerSecond_avg,SourcenumRecordsOutPerSecond_std,SourcebusyTimeMsPerSecond_avg,SourcebusyTimeMsPerSecond_std,SourcebackPressuredTimeMsPerSecond_avg,SourcebackPressuredTimeMsPerSecond_std,SourcebusyTime_%,SourcebackPressuredTime_%,MappernumRecordsInPerSecond_avg,MappernumRecordsInPerSecond_std,MappernumRecordsOutPerSecond_avg,MappernumRecordsOutPerSecond_std,MapperbusyTimeMsPerSecond_avg,MapperbusyTimeMsPerSecond_std,MapperbackPressuredTimeMsPerSecond_avg,MapperbackPressuredTimeMsPerSecond_std,MapperbusyTime_%,MapperbackPressuredTime_%
557,0,0,750,2.6,200000,userspace,16,74.68,1.78,15.98,0.22,998,435400,438500,0,876421,55879838,81666029985,22507852,32624509355,32085,2061050,34215,34215,200008.2740668403,158.71778539192738,0.0,0.0,48.359375,3.717919374002201,0.0,0.0,4.8359375,0.0,0.0,0.0,200009.07922207448,158.87160838363576,0.0,0.0,97.21362477836878,19.212563149224863,0.0,9.72136247783688,199999.46653645835,156.78954145903742,199999.46590711805,156.78119013717202,533.0286458333334,18.091970092666557,0.011718749999999983,0.08033970234844974,53.30286458333333,0.001171874999999981
558,0,0,800,1.2,200000,userspace,16,72.2,3.84,15.82,0.61,771,278992,260920,0,653098,55771929,81546805470,22287379,32556819280,31223,2007626,39123,39123,200017.7421875,53.10527613799235,0.0,0.0,123.48958333333334,6.887575453200799,0.0,0.0,12.348958333333332,0.0,0.0,0.0,200011.88679031841,39.53683154742506,0.0,0.0,86.91943705673759,47.99264487146221,0.0,8.69194370567376,200015.53055555554,48.71191253748235,200015.52938368055,48.71100886261317,547.37890625,52.27240387457603,0.0026041666666666626,0.017853267188544387,54.737890625,0.0002604166666666625
559,0,0,800,1.3,200000,userspace,16,68.38,1.24,15.58,0.24,859,385864,339452,0,687256,55777798,81707988307,22804313,32643653298,30890,1982367,30390,30390,199996.45878906254,119.6978039669829,0.0,0.0,123.87500000000001,6.517348668325906,0.0,0.0,12.3875,0.0,0.0,0.0,199998.28319481382,93.03483856531642,0.0,0.0,79.68323359929079,17.40203612988587,0.0,7.968323359929078,199995.13587239583,110.12485107358253,199995.1361545139,110.12626893450967,512.2408854166667,14.567752877546733,0.018229166666666644,0.10795768813653267,51.22408854166667,0.0018229166666666437
560,0,0,800,1.5,200000,userspace,16,71.66,1.05,15.55,0.24,864,311432,320696,0,692466,56124729,82153037602,22662587,32812836497,31775,2039508,32306,32306,200006.3006293403,174.0302933495148,0.0,0.0,119.99609375,7.438164060759272,0.0,0.0,11.999609374999999,0.0,0.0,0.0,200005.33942311245,154.45282123966967,0.0,0.0,63.44849844858156,13.363302694009,0.0,6.344849844858156,200004.2266059028,165.20170237489396,200004.21805555554,165.20669425992423,535.4348958333334,12.16013725718948,0.11848958333333333,0.24493298782080036,53.54348958333333,0.011848958333333331
561,0,0,800,1.6,200000,userspace,16,71.98,0.91,15.74,0.16,1150,510560,566562,0,984496,55911191,81798365688,22546633,32683990245,33230,2145694,57205,57205,199996.5171657986,47.62704649965177,0.0,0.0,121.74348958333333,6.097387009081579,0.0,0.0,12.174348958333333,0.0,0.0,0.0,199996.02189762486,35.18994262735435,0.0,0.0,80.51922650709218,10.15532663235547,0.0,8.05192265070922,199995.760546875,43.66601874552247,199995.76297743054,43.6666522429567,500.9049479166667,7.392019933761528,0.05468749999999996,0.2725433179603669,50.09049479166667,0.005468749999999962
562,0,0,800,1.7,200000,userspace,16,83.3,2.23,-255.71,4221.5,1287,510123,690353,0,979243,56274689,82051543069,23173145,32806142418,30662,1974857,45159,45159,199990.93133680554,68.90667576314317,0.0,0.0,120.26041666666667,6.145814274104941,0.0,0.0,12.026041666666666,0.0,0.0,0.0,199994.71796228577,70.39160935120286,0.0,0.0,233.7283355496454,45.974649576387435,0.0,23.372833554964537,199993.44674479164,68.99877636077049,199993.4423828125,69.00103500681402,662.2981770833333,50.51707358168511,0.03906249999999998,0.12718903495091488,66.22981770833333,0.003906249999999981
563,0,0,800,1.8,200000,userspace,16,69.23,1.18,-257.47,4221.49,937,431777,378573,0,768883,55662211,81499589764,22739665,32564460191,29834,1917610,34045,34045,200000.4021484375,7.306107378907937,0.0,0.0,110.06640625,7.312222815132007,0.0,0.0,11.006640625,0.0,0.0,0.0,200000.19364149304,1.3275391926949158,0.0,0.0,95.77742686170212,12.90843705440713,0.0,9.577742686170215,200000.45069444447,8.560408165174103,200000.45091145835,8.559755921247586,502.26822916666663,11.49717660496358,0.05338541666666663,0.22025460307022235,50.22682291666666,0.005338541666666632
564,0,0,800,1.9,200000,userspace,16,67.51,1.21,15.46,0.23,813,362681,325282,0,685919,55984503,82032907045,22972625,32778741274,29225,1932256,165613,165613,200000.01336805557,0.3328706778422225,0.0,0.0,49.63411458333333,7.818093167449968,0.0,0.0,4.963411458333333,0.0,0.0,0.0,200000.0,0.0,0.0,0.0,93.07474512411348,15.438043749023945,0.0,9.307474512411346,200000.0,0.0,200000.0,0.0,513.35546875,14.381134712909343,0.026041666666666626,0.15171205890252298,51.335546875000006,0.002604166666666625
565,0,0,800,2.0,200000,userspace,16,70.99,1.52,15.77,0.24,1067,400577,370085,0,750492,55849139,81729213802,22944136,32656287552,29755,1994591,226023,226023,199993.0882595486,7.312780454609443,0.0,0.0,113.3828125,7.264270548961123,0.0,0.0,11.33828125,0.0,0.0,0.0,199991.0890407986,8.34964602671702,0.0,0.0,101.60297539893618,19.157368818468555,0.0,10.160297539893616,199990.9412543403,8.013586365942103,199990.93578559026,8.013962401373075,540.9752604166667,18.12498030577361,0.031249999999999972,0.15246541451953016,54.09752604166667,0.003124999999999969
566,0,0,800,2.1,200000,userspace,16,70.83,0.95,15.81,0.23,1210,480678,627891,0,953397,55856340,81659441231,22866972,32640710560,30438,1975116,75803,75803,199997.63229166667,30.562896411891742,0.0,0.0,111.421875,7.209595219985857,0.0,0.0,11.142187499999999,0.0,0.0,0.0,199998.13797466015,17.20270125269192,0.0,0.0,74.53227504432624,10.069822946590435,0.0,7.453227504432625,199996.95440538193,27.355240996073583,199996.95253906248,27.373736524696156,490.3815104166667,9.156233601022636,0.03385416666666663,0.15817317177086315,49.038151041666666,0.0033854166666666312
567,0,0,800,2.2,200000,userspace,16,66.99,1.31,15.34,0.27,772,312425,343150,0,710367,56068444,82148099600,22815243,32814532536,28267,1817003,34250,34250,200000.03780381946,0.2588311102087515,0.0,0.0,110.265625,7.813479194182143,0.0,0.0,11.0265625,0.0,0.0,0.0,200000.0,0.0,0.0,0.0,59.442098847517734,13.238380090850548,0.0,5.944209884751773,200000.0,0.0,200000.0,0.0,510.3997395833333,11.988243822451588,0.05468749999999997,0.30239543202163255,51.03997395833333,0.005468749999999968
568,0,0,800,2.3,200000,userspace,16,75.81,3.42,16.3,0.37,749,383772,363410,0,711484,56077941,81890960484,22962271,32718305018,29039,1864196,32561,32561,200004.38713107636,94.72297837980202,0.0,0.0,114.23046875,4.333267849510371,0.0,0.0,11.423046874999999,0.0,0.0,0.0,200003.26658724883,94.0444409609492,0.0,0.0,152.97728280141843,51.43649531289812,0.0,15.297728280141843,200003.06050347222,92.92439678373671,200003.0618489583,92.935625145876,577.3776041666666,56.7557232300055,0.08203124999999997,0.18862926156528775,57.73776041666667,0.008203124999999974
569,0,0,800,2.4,200000,userspace,16,66.06,1.49,15.14,0.22,676,305813,271271,0,602730,56242162,82247682442,22434157,32833856096,28156,1808768,31155,31155,199977.3484809028,43.34651867573003,0.0,0.0,105.84244791666666,4.596329435163992,0.0,0.0,10.584244791666666,0.0,0.0,0.0,199973.4063552748,46.31098422854187,0.0,0.0,85.80610039893617,14.35965671410474,0.0,8.580610039893617,199971.8226779514,43.076211135290876,199971.82973090277,43.075066538233514,508.02994791666663,12.250587884297708,0.0026041666666666626,0.017853267188544387,50.80299479166666,0.0002604166666666625
570,0,0,800,2.5,200000,userspace,16,70.31,2.63,15.63,0.23,738,369722,299407,0,635280,55914118,81792661570,22835287,32674937265,36176,2322174,35130,35130,199999.98621961806,0.09447353887280065,0.0,0.0,111.77864583333334,5.938055588103691,0.0,0.0,11.177864583333333,0.0,0.0,0.0,200000.0,0.0,0.0,0.0,118.49667553191489,21.30842199516499,0.0,11.84966755319149,200000.0,0.0,200000.0,0.0,536.7916666666667,19.937573074204046,0.0013020833333333313,0.008926633594272194,53.67916666666667,0.00013020833333333124
571,0,0,800,2.6,200000,userspace,16,71.47,1.33,15.89,0.27,769,381336,312578,0,728214,55901958,81637167226,22767227,32612705452,32007,2057329,31799,31799,200006.94190538191,247.56458009871074,0.0,0.0,130.88020833333331,4.454675996877873,0.0,0.0,13.088020833333333,0.0,0.0,0.0,200001.43419954198,245.33692545608193,0.0,0.0,95.0838597074468,16.97793583851187,0.0,9.508385970744682,200007.9832465278,252.35281186967683,200007.98665364584,252.34773094363447,536.8372395833333,15.062403771453146,0.0013020833333333313,0.008926633594272194,53.68372395833333,0.00013020833333333124
572,0,0,850,1.2,200000,userspace,16,71.95,1.21,15.31,0.24,753,306583,266406,0,607571,55717756,81636325717,22418984,32598307395,27771,1784582,31915,31915,200000.0,0.0,0.0,0.0,110.88541666666666,7.304006619702626,0.0,0.0,11.088541666666666,0.0,0.0,0.0,200000.0,0.0,0.0,0.0,86.84521830673759,17.69138786195942,0.0,8.68452183067376,200000.0,0.0,200000.0,0.0,544.4440104166667,16.86611001025728,0.0013020833333333313,0.008926633594272194,54.444401041666666,0.00013020833333333124
573,0,0,850,1.3,200000,userspace,16,67.02,1.45,15.37,0.23,753,358958,274263,0,654016,56226060,82238523648,22434529,32831491879,30382,1953410,36517,36517,199997.3577690972,3.677829596038997,0.0,0.0,108.08203125,4.431764791946739,0.0,0.0,10.808203125,0.0,0.0,0.0,199997.33563368054,5.014741154244087,0.0,0.0,86.53147163120568,11.654598482149396,0.0,8.653147163120568,199996.57938368057,4.298789392322984,199996.5730902778,4.30177897529657,502.13541666666663,11.061539376584953,0.0013020833333333313,0.008926633594272194,50.213541666666664,0.00013020833333333124
574,0,0,850,1.4,200000,userspace,16,65.87,1.38,15.39,0.26,735,327396,261818,0,616467,55651655,81579838567,22666300,32580169239,27168,1746296,35672,35672,199993.84609374998,67.9929459772714,0.0,0.0,109.11197916666666,6.5287070463591705,0.0,0.0,10.911197916666666,0.0,0.0,0.0,199982.50506057922,62.499523336484316,0.0,0.0,102.7055352393617,14.965957012959201,0.0,10.27055352393617,199989.37469618057,65.40538632187905,199989.37701822916,65.40101069479987,511.14713541666663,13.835947676513463,0.0026041666666666626,0.017853267188544387,51.11471354166667,0.0002604166666666625
575,0,0,850,1.5,200000,userspace,16,69.71,1.11,15.73,0.26,926,412795,349116,0,745462,55739501,81661880080,22684319,32621653032,31474,2021253,32990,32990,199999.99112413195,0.1320544634077359,0.0,0.0,139.27734375,5.183945364420325,0.0,0.0,13.927734375,0.0,0.0,0.0,200000.0,0.0,0.0,0.0,114.58059064716312,14.208320708632753,0.0,11.458059064716313,200000.0,0.0,200000.0,0.0,522.5481770833333,13.4523953858177,0.009114583333333318,0.057122312563321176,52.254817708333334,0.0009114583333333187
576,0,0,850,1.6,200000,userspace,16,71.07,1.05,15.5,0.2,706,335270,333881,0,695744,56133427,82230164269,22478251,32838066922,30813,1978686,32228,32228,199991.80438368054,61.61273460011216,0.0,0.0,110.2109375,7.294480909158455,0.0,0.0,11.02109375,0.0,0.0,0.0,199982.7641105201,49.189881041304005,0.0,0.0,109.53546099290782,14.552409397763995,0.0,10.95354609929078,199993.39103732636,57.49180458233945,199993.38522135414,57.49763826272376,527.3333333333333,11.763029334590025,0.7877604166666666,5.391614210527699,52.733333333333334,0.0787760416666666
577,0,0,850,1.7,200000,userspace,16,66.16,1.68,-257.68,4221.52,689,305837,263820,0,639327,56072286,82031514723,22346787,32744202568,28505,1830761,32045,32045,199999.96258680557,0.4466807508280896,0.0,0.0,126.63541666666666,4.6514938666844285,0.0,0.0,12.663541666666667,0.0,0.0,0.0,200000.0,0.0,0.0,0.0,76.31050531914894,12.988974148147916,0.0,7.631050531914894,200000.0,0.0,200000.0,0.0,503.9934895833333,10.98533456851137,0.0,0.0,50.399348958333334,0.0
578,0,0,850,1.8,200000,userspace,16,70.98,1.52,15.25,0.27,635,330799,213816,0,523310,56295707,82477437564,22591301,32931037750,32716,2098023,33114,33114,199982.0217230903,44.1384697787873,0.0,0.0,110.95182291666666,6.838635061538536,0.0,0.0,11.095182291666667,0.0,0.0,0.0,199983.13102051936,46.07836014327322,0.0,0.0,118.11195146276596,19.043412621536827,0.0,11.811195146276596,199987.96206597224,43.10898158833905,199987.95959201388,43.102542565226145,555.8997395833333,17.131598757099724,0.013020833333333313,0.08390221334613776,55.58997395833333,0.0013020833333333124
579,0,0,850,1.9,200000,userspace,16,71.89,1.32,15.67,0.18,711,341795,276674,0,631888,55565543,81394791521,22228774,32500001691,30591,1965772,37942,37942,200004.80091145833,197.35752090668984,0.0,0.0,116.87369791666667,7.418065953829892,0.0,0.0,11.687369791666667,0.0,0.0,0.0,200003.16063368053,166.9307031528689,0.0,0.0,144.4459219858156,16.701887711355035,0.0,14.44459219858156,200002.03606770834,193.24716703981522,200002.0331814236,193.22716288471707,549.2838541666667,14.965928497757282,0.015624999999999976,0.10175548053468214,54.92838541666667,0.001562499999999975
580,0,0,850,2.0,200000,userspace,16,67.63,1.3,15.56,0.22,724,323594,263634,0,619810,55638370,81554001951,22239214,32559130932,29933,1928000,41471,41471,199976.58385416667,202.33335867950413,0.0,0.0,110.04947916666666,7.964217175751773,0.0,0.0,11.004947916666666,0.0,0.0,0.0,199971.48429789083,205.7497643565523,0.0,0.0,115.73963874113475,12.692156365987007,0.0,11.573963874113474,199976.62628038196,207.20974893879145,199976.6241970486,207.19309643641265,518.3619791666666,12.24302349735055,0.015624999999999976,0.09639135793809797,51.83619791666666,0.001562499999999975
581,0,0,850,2.1,200000,userspace,16,77.68,0.92,-256.83,4221.5,1235,501975,437228,0,907452,55972403,81889234408,22537923,32716660915,29555,1929419,104500,104500,200002.02415364585,22.01684202040799,0.0,0.0,109.46744791666666,6.736907265417427,0.0,0.0,10.946744791666667,0.0,0.0,0.0,200001.12843851582,17.00812606062902,0.0,0.0,79.8383477393617,16.49097195299838,0.0,7.98383477393617,200001.42975260416,21.140796885339444,200001.42875434028,21.140856280126123,531.0130208333333,14.447795112125172,0.010416666666666663,0.07141306875417754,53.10130208333334,0.0010416666666666625
582,0,0,850,2.2,200000,userspace,16,68.72,1.31,15.2,0.2,665,345102,282307,0,692132,56400348,82586895918,22549331,32975528789,31915,2077644,98078,98078,200000.0,0.0,0.0,0.0,116.65364583333333,6.209598928062766,0.0,0.0,11.665364583333334,0.0,0.0,0.0,200000.0,0.0,0.0,0.0,104.19847074468086,14.383388992514988,0.0,10.419847074468086,200000.0,0.0,200000.0,0.0,521.1627604166667,12.311273784624502,0.0,0.0,52.116276041666666,0.0
583,0,0,850,2.3,200000,userspace,16,74.58,1.27,15.86,0.26,968,401020,358540,0,787970,56535556,82805618400,23034467,33082470798,31208,2005193,32853,32853,199980.81859809026,197.38720397758078,0.0,0.0,50.811197916666664,7.829387103298037,0.0,0.0,5.081119791666667,0.0,0.0,0.0,199975.48659223554,193.78140466382627,0.0,0.0,99.23138297872342,16.17021197481897,0.0,9.92313829787234,199976.81006944441,196.09720553814418,199976.79950086807,196.0837412308223,540.2552083333333,13.415726196634328,0.003906249999999994,0.02677990078281658,54.02552083333333,0.00039062499999999373
584,0,0,850,2.4,200000,userspace,16,67.78,1.63,15.27,0.24,717,385482,265224,0,662335,56098979,82221549404,22423909,32829532605,29275,1881245,35935,35935,199997.89418402777,2.8936862221744812,0.0,0.0,107.85546875,7.615690335769054,0.0,0.0,10.785546875,0.0,0.0,0.0,199997.40713975695,4.159177675653613,0.0,0.0,87.51061059397162,15.919092040294073,0.0,8.751061059397163,199996.6793619792,3.274596613796106,199996.6744140625,3.280288857491464,511.9583333333333,13.052556046860733,0.01041666666666665,0.06604894615759337,51.19583333333333,0.00104166666666665
585,0,0,850,2.5,200000,userspace,16,72.25,1.13,15.48,0.23,790,363389,284137,0,638189,55713372,81605987825,22293270,32585661601,31313,2010684,34448,34448,199994.02367621526,20.187138179538564,0.0,0.0,119.52604166666667,5.892909546975001,0.0,0.0,11.952604166666667,0.0,0.0,0.0,199996.3029079861,11.395109240727383,0.0,0.0,133.10211657801418,16.392015400431312,0.0,13.310211657801418,199993.95529513888,18.824943202553975,199993.95618489583,18.831808278009202,549.5143229166666,14.277347169101104,0.0013020833333333313,0.008926633594272194,54.95143229166666,0.00013020833333333124
586,0,0,850,2.6,200000,userspace,16,67.27,1.69,15.46,0.25,696,358089,295796,0,676071,56071531,82215089868,22425821,32827535241,27485,1764628,31890,31890,200000.08313802083,0.32484785689573503,0.0,0.0,48.204427083333336,7.852355639572573,0.0,0.0,4.820442708333333,0.0,0.0,0.0,200000.0,0.0,0.0,0.0,92.59050864361703,13.222995632698504,0.0,9.2590508643617,200000.0,0.0,200000.0,0.0,500.27604166666663,12.536816379768108,0.07031249999999997,0.212759974817071,50.02760416666666,0.007031249999999968
587,0,0,900,1.2,200000,userspace,16,68.27,1.25,15.5,0.21,818,345953,323743,0,702689,55555976,81378371465,22195014,32489244194,28756,1850174,41117,41117,199999.94618055556,0.5682299357956315,0.0,0.0,147.07682291666666,5.0696902417688285,0.0,0.0,14.707682291666668,0.0,0.0,0.0,199999.68235677085,0.9358125343172402,0.0,0.0,86.36222850177305,12.345105951868513,0.0,8.636222850177305,199999.5508029514,1.0656073341081065,199999.5509765625,1.065428659783186,511.27473958333337,10.841948748420824,0.0026041666666666626,0.017853267188544387,51.12747395833333,0.0002604166666666625
588,0,0,900,1.3,200000,userspace,16,69.15,1.49,15.45,0.24,679,328725,248323,0,609608,55708339,81665460349,22232381,32598834479,27057,1806444,179910,179910,200000.0,0.0,0.0,0.0,109.90234375,6.846229711433029,0.0,0.0,10.990234375,0.0,0.0,0.0,200000.0,0.0,0.0,0.0,111.34699135638297,14.795274712340909,0.0,11.134699135638298,200000.0,0.0,200000.0,0.0,525.6458333333333,12.921234357718783,0.013020833333333318,0.08227638848486715,52.56458333333333,0.0013020833333333187
589,0,0,900,1.4,200000,userspace,16,76.03,1.04,16.0,0.23,1069,506931,461426,0,888051,55704139,81524776026,22807564,32577321391,28589,1876298,117781,117781,200001.62450086803,69.3920080384049,0.0,0.0,117.27473958333333,6.446166935572679,0.0,0.0,11.727473958333334,0.0,0.0,0.0,200001.60941840278,55.011888990871235,0.0,0.0,114.87879543439716,12.556408028349693,0.0,11.487879543439716,200001.26818576388,65.55201937441704,200001.26825086807,65.5536141228891,530.4700520833333,11.321882682653836,0.009114583333333318,0.057122312563321176,53.04700520833333,0.0009114583333333187
590,0,0,900,1.5,200000,userspace,16,68.41,1.12,15.68,0.19,923,371722,433750,0,839318,56143567,82095931480,23055169,32798910108,26558,1725446,74667,74667,199991.6539279514,66.87979575373072,0.0,0.0,114.69921875,5.377871039164296,0.0,0.0,11.469921875,0.0,0.0,0.0,199993.30689965648,63.1146235879725,0.0,0.0,58.8341367464539,10.534502051925209,0.0,5.88341367464539,199990.82890625,65.3758722842891,199990.8304904514,65.37767021234056,499.48177083333337,9.566491197217212,0.0286458333333333,0.1562884416431029,49.948177083333334,0.0028645833333333
591,0,0,900,1.6,200000,userspace,16,69.05,1.24,15.62,0.26,798,389463,338340,0,709536,55792201,81764049075,22781734,32662947299,28898,1852875,28127,28127,200000.0,0.0,0.0,0.0,51.276041666666664,7.525309120684307,0.0,0.0,5.127604166666666,0.0,0.0,0.0,200000.00412326388,0.1524480973261886,0.0,0.0,109.38444703014184,14.40018513261725,0.0,10.938444703014184,200000.0,0.0,200000.0,0.0,526.9479166666667,13.964703439915498,0.03906249999999998,0.22154577842907977,52.69479166666667,0.003906249999999975
592,0,0,900,1.7,200000,userspace,16,66.4,1.16,15.35,0.27,767,340461,273410,0,612242,56033953,82044718015,22554692,32757518198,25078,1609840,27511,27511,199994.05872395835,106.99000350641052,0.0,0.0,120.921875,4.796951473458057,0.0,0.0,12.0921875,0.0,0.0,0.0,199985.56713624782,107.42986421850796,0.0,0.0,98.31130873226951,15.248870181069467,0.0,9.83113087322695,199988.81612413196,108.56102693657948,199988.81987847222,108.55566226899724,511.27473958333337,13.859188364103805,0.19401041666666663,0.400433713027378,51.12747395833333,0.019401041666666646
